!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:36:39
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4608000000,-0.67324024,-664.82312,-22.150732,271.10162
4609000000,-0.70936376,-665.05664,-22.147314,271.40497
4610000000,-0.66547716,-665.40497,-22.012484,272.40973
4611000000,-0.68133062,-665.22095,-22.058998,271.70547
4612000000,-0.68624282,-665.54816,-21.941694,271.91302
4613000000,-0.66284794,-665.64777,-21.830301,272.41711
4614000000,-0.69705427,-665.81976,-21.898417,272.37326
4615000000,-0.66811281,-666.08868,-21.853731,271.88696
4616000000,-0.68618488,-666.0329,-21.76733,271.97961
4617000000,-0.64806843,-666.38348,-21.708687,271.45483
4618000000,-0.68982869,-666.47198,-21.663406,271.9433
4619000000,-0.6876781,-666.62958,-21.72028,272.06146
4620000000,-0.68943197,-666.45087,-21.66777,271.82846
4621000000,-0.65733457,-666.9552,-21.431892,272.75507
4622000000,-0.70646298,-666.86542,-21.587124,272.28735
4623000000,-0.71630764,-667.07489,-21.481434,271.85791
4624000000,-0.69931042,-667.35065,-21.409224,272.86459
4625000000,-0.68604827,-667.45477,-21.4016,272.24036
4626000000,-0.70113701,-667.5423,-21.346327,272.55692
4627000000,-0.68868387,-667.72534,-21.293413,272.24307
4628000000,-0.69287342,-667.88507,-21.230223,271.96268
4629000000,-0.68954039,-668.05914,-21.130264,272.26218
4630000000,-0.71231896,-668.11243,-21.129223,271.63852
4631000000,-0.6908533,-668.51636,-21.104746,272.17615
4632000000,-0.67851913,-668.42334,-21.066746,272.53488
4633000000,-0.70001531,-668.5589,-21.076426,272.55478
4634000000,-0.66518223,-668.8446,-21.014212,272.56973
4635000000,-0.70271581,-668.88275,-20.959785,272.50494
4636000000,-0.70630115,-669.04053,-20.90609,272.81876
4637000000,-0.69059843,-669.18073,-20.913858,272.52747
4638000000,-0.67774326,-669.44556,-20.837269,272.50885
4639000000,-0.68863499,-669.38196,-20.778584,272.32333
4640000000,-0.70494252,-669.65375,-20.816103,272.68784
4641000000,-0.70872682,-669.84692,-20.715065,272.20657
4642000000,-0.69814223,-669.95502,-20.687233,272.4899
4643000000,-0.69887847,-670.08057,-20.608173,272.14148
4644000000,-0.69801611,-670.44202,-20.541544,272.23352
4645000000,-0.70437706,-670.56812,-20.463362,271.88062
4646000000,-0.69766599,-670.53558,-20.5009,272.01505
4647000000,-0.68343967,-670.62524,-20.412237,272.54565
4648000000,-0.69564837,-670.95721,-20.402098,272.32034
4649000000,-0.69412166,-670.96411,-20.388273,272.70691
4650000000,-0.69967216,-671.24036,-20.358061,272.29657
4651000000,-0.7049334,-671.12726,-20.31171,271.75449
4652000000,-0.73061204,-671.43311,-20.341475,271.92886
4653000000,-0.71173024,-671.66272,-20.280773,272.07452
4654000000,-0.71106219,-671.61096,-20.249207,272.38901
4655000000,-0.70614558,-671.95886,-20.137484,272.11713
4656000000,-0.70839071,-671.94928,-20.181587,272.22571
4657000000,-0.71520966,-672.185,-20.125755,272.11133
4658000000,-0.70792454,-672.24689,-20.035854,272.11356
4659000000,-0.7179777,-672.61035,-19.90589,271.51913
4660000000,-0.70952213,-672.56628,-19.996441,272.20139
4661000000,-0.72044182,-672.72137,-19.888247,271.96164
4662000000,-0.71998549,-672.9411,-19.865433,271.79889
4663000000,-0.73730195,-672.9671,-19.867941,272.13647
4664000000,-0.70438528,-673.15979,-19.798958,271.94992
4665000000,-0.70585001,-673.28247,-19.709106,272.00998
4666000000,-0.68725336,-673.47961,-19.719765,271.68527
4667000000,-0.71658987,-673.57355,-19.68187,271.63977
4668000000,-0.71915364,-673.86255,-19.639114,271.72299
4669000000,-0.73141158,-674.07745,-19.610647,271.53003
4670000000,-0.70245349,-674.1543,-19.647991,271.49829
4671000000,-0.70539254,-674.16315,-19.584185,271.64743
4672000000,-0.72376508,-674.42841,-19.512112,271.53906
4673000000,-0.71895456,-674.58838,-19.541937,271.26276
4674000000,-0.73537046,-674.73291,-19.461456,271.6344
4675000000,-0.71826965,-674.77466,-19.433931,271.26007
4676000000,-0.72893715,-674.96265,-19.332926,271.31357
4677000000,-0.71440965,-674.99042,-19.344944,271.40717
4678000000,-0.72787738,-675.21716,-19.310717,271.04105
4679000000,-0.72330475,-675.36261,-19.221281,271.08951
4680000000,-0.74063045,-675.83704,-19.192471,270.65533
4681000000,-0.73104775,-675.73035,-19.296749,271.20819
4682000000,-0.72781366,-675.84406,-19.126554,271.16815
4683000000,-0.73567355,-675.94501,-19.166632,270.66666
4684000000,-0.74154842,-676.32684,-19.089251,270.68924
4685000000,-0.73201013,-676.33148,-19.087767,270.82397
4686000000,-0.71500176,-676.44623,-19.029121,270.57571
4687000000,-0.71880174,-676.60004,-19.013281,270.99039
4688000000,-0.73229927,-676.75165,-19.034727,270.44736
4689000000,-0.73857796,-676.87341,-18.976774,270.58682
4690000000,-0.73283088,-677.15936,-18.965328,270.67749
4691000000,-0.74828064,-677.1416,-18.907059,270.75223
4692000000,-0.73041385,-677.2663,-18.86867,270.81699
4693000000,-0.7364524,-677.552,-18.802734,270.82651
4694000000,-0.75247377,-677.61719,-18.770399,270.82004
4695000000,-0.73205549,-677.6853,-18.770376,269.99963
4696000000,-0.75305098,-677.87146,-18.739885,270.80374
4697000000,-0.72709012,-678.08459,-18.734587,270.12503
4698000000,-0.72979486,-678.42419,-18.705063,270.62201
4699000000,-0.73629105,-678.31293,-18.619509,270.03918
4700000000,-0.71632218,-678.47754,-18.696754,270.24048
4701000000,-0.71878499,-678.76227,-18.615789,270.03696
4702000000,-0.75752187,-678.72144,-18.658449,269.68192
4703000000,-0.74284732,-678.98315,-18.59305,270.31479
4704000000,-0.74886155,-679.11383,-18.550041,269.92288
4705000000,-0.71539348,-679.22443,-18.502501,270.02441
4706000000,-0.72787243,-679.2843,-18.548563,269.76764
4707000000,-0.75413495,-679.56873,-18.45327,269.83792
4708000000,-0.72676289,-679.64771,-18.430557,269.85529
4709000000,-0.75415933,-679.78833,-18.370667,269.44437
4710000000,-0.74348122,-680.03296,-18.371672,269.54788
4711000000,-0.73852926,-680.07501,-18.356295,269.49631
4712000000,-0.74297911,-680.30585,-18.32691,269.61539
4713000000,-0.73591685,-680.50586,-18.262331,269.45029
4714000000,-0.74685633,-680.50525,-18.25659,269.86868
4715000000,-0.7337119,-680.8114,-18.235064,268.72717
4716000000,-0.72924614,-680.9104,-18.244118,269.40274
4717000000,-0.75730377,-681.091,-18.14484,268.92694
4718000000,-0.73064721,-681.12366,-18.113922,269.41632
4719000000,-0.75922394,-681.30872,-18.069345,268.71094
4720000000,-0.72997183,-681.39594,-18.076145,268.82214
4721000000,-0.74485826,-681.51758,-18.049952,268.89938
4722000000,-0.73659152,-681.92053,-18.008774,268.44864
4723000000,-0.75194401,-681.89258,-18.030329,268.87668
4724000000,-0.74067646,-682.13733,-17.980381,268.77017
4725000000,-0.74795079,-682.05054,-17.960562,268.68823
4726000000,-0.75437772,-682.25781,-17.927691,268.1347
4727000000,-0.75458831,-682.50073,-17.887753,268.17645
4728000000,-0.76141858,-682.67169,-17.902266,268.04846
4729000000,-0.75381958,-682.81207,-17.859638,268.34207
4730000000,-0.75499457,-683.00781,-17.794163,268.05161
4731000000,-0.76313955,-683.02521,-17.755505,267.77365
4732000000,-0.74619901,-683.21631,-17.776836,268.31393
4733000000,-0.73567241,-683.27502,-17.768187,268.12268
4734000000,-0.75819111,-683.50116,-17.747807,267.68985
4735000000,-0.74958843,-683.60107,-17.696165,268.09155
4736000000,-0.72659695,-683.79822,-17.738888,267.64218
4737000000,-0.76756793,-683.9458,-17.637697,267.35291
4738000000,-0.756818,-684.12103,-17.689032,267.77051
4739000000,-0.7543577,-684.14758,-17.585836,267.5036
4740000000,-0.77349323,-684.29926,-17.597063,267.13953
4741000000,-0.75202352,-684.47528,-17.591421,267.2298
4742000000,-0.75538135,-684.62024,-17.538465,266.73367
4743000000,-0.76353097,-684.8653,-17.510199,266.96326
4744000000,-0.76441276,-685.00195,-17.434872,267.27463
4745000000,-0.77769017,-685.17767,-17.556826,267.1438
4746000000,-0.78646898,-685.35449,-17.463388,266.74976
4747000000,-0.74975252,-685.55481,-17.4324,266.79428
4748000000,-0.7675066,-685.38391,-17.406303,266.57318
4749000000,-0.75250924,-685.73914,-17.384539,266.42838
4750000000,-0.73529983,-685.78601,-17.387579,266.84125
4751000000,-0.75920123,-686.15265,-17.3431,266.65262
4752000000,-0.77574748,-686.15631,-17.352303,266.42911
4753000000,-0.75759631,-686.37573,-17.313295,266.22052
4754000000,-0.78548461,-686.45502,-17.259964,266.323
4755000000,-0.7777884,-686.7016,-17.27496,266.01108
4756000000,-0.7460466,-686.79871,-17.225838,265.99606
4757000000,-0.73693907,-686.96008,-17.213541,265.9422
4758000000,-0.77253866,-686.85394,-17.229956,265.7785
4759000000,-0.77457082,-687.11072,-17.182978,265.48337
4760000000,-0.753977,-687.30334,-17.170658,265.32629
4761000000,-0.76114273,-687.55609,-17.155987,265.46994
4762000000,-0.78212512,-687.68207,-17.161472,265.32565
4763000000,-0.80263847,-687.83124,-17.077345,265.29346
4764000000,-0.79187888,-687.97565,-17.071268,265.07135
4765000000,-0.78765845,-687.9765,-17.069561,264.8197
4766000000,-0.77592915,-688.14142,-17.014345,264.91849
4767000000,-0.77190131,-688.3504,-17.039751,264.79697
4768000000,-0.76148456,-688.74139,-17.016659,264.80435
4769000000,-0.79122823,-688.61835,-16.959024,264.55151
4770000000,-0.78859252,-688.82452,-16.970205,264.53177
4771000000,-0.79876512,-688.95526,-16.953049,264.15146
4772000000,-0.78428513,-689.18854,-16.929083,264.14758
4773000000,-0.78253692,-689.16534,-16.908274,263.99475
4774000000,-0.77792513,-689.32117,-16.912855,264.05948
4775000000,-0.78049308,-689.5011,-16.907402,263.95926
4776000000,-0.78416651,-689.62598,-16.827805,264.04895
4777000000,-0.77414823,-689.69562,-16.809278,263.88129
4778000000,-0.77624798,-689.83142,-16.814775,263.44534
4779000000,-0.78366452,-690.0506,-16.819262,263.71851
4780000000,-0.7909773,-690.12262,-16.757153,263.44867
4781000000,-0.78477639,-690.50403,-16.759315,263.50833
4782000000,-0.78101259,-690.48248,-16.740425,263.36993
4783000000,-0.79038721,-690.57855,-16.765308,263.17084
4784000000,-0.7800979,-690.82422,-16.684132,263.16235
4785000000,-0.79376757,-690.98547,-16.63335,263.05704
4786000000,-0.797777,-691.11792,-16.664278,262.98703
4787000000,-0.79071712,-691.36853,-16.652025,262.43823
4788000000,-0.80480593,-691.43964,-16.621212,262.8728
4789000000,-0.77165294,-691.45764,-16.638264,262.75906
4790000000,-0.78113621,-691.6571,-16.616533,262.33575
4791000000,-0.78392029,-691.78503,-16.612732,262.11423
4792000000,-0.78665411,-692.14081,-16.571823,262.5762
4793000000,-0.79199141,-692.14087,-16.541172,262.26282
4794000000,-0.78451782,-692.30835,-16.465284,261.81418
4795000000,-0.81372398,-692.42609,-16.550694,262.10718
4796000000,-0.79596579,-692.44733,-16.515856,261.74338
4797000000,-0.80019498,-692.60529,-16.517456,262.09262
4798000000,-0.79708976,-692.91101,-16.441622,261.53113
4799000000,-0.80407661,-692.93213,-16.478262,261.41901
4800000000,-0.82755387,-693.17462,-16.45962,261.27466
4801000000,-0.81311691,-693.41119,-16.440115,261.54776
4802000000,-0.80079693,-693.46924,-16.382969,261.09653
4803000000,-0.78245562,-693.40985,-16.381189,261.08273
4804000000,-0.8176043,-693.77283,-16.355015,261.15399
4805000000,-0.80048311,-694.00348,-16.353422,260.92261
4806000000,-0.81286991,-694.02863,-16.336798,260.85571
4807000000,-0.8132056,-694.35822,-16.343239,260.4881
4808000000,-0.81648445,-694.27966,-16.299757,260.64355
4809000000,-0.79016131,-694.52631,-16.267349,260.30557
4810000000,-0.8106916,-694.66547,-16.298332,260.06433
4811000000,-0.81913823,-694.75671,-16.265484,260.03024
4812000000,-0.81372148,-695.04236,-16.235092,259.89932
4813000000,-0.81159025,-694.98254,-16.252583,260.16473
4814000000,-0.81887472,-695.10425,-16.205528,259.85678
4815000000,-0.81729847,-695.4942,-16.182125,259.68082
4816000000,-0.79409331,-695.34125,-16.173185,259.58441
4817000000,-0.78533107,-695.68622,-16.162111,259.52148
4818000000,-0.8214047,-695.83344,-16.153463,259.16629
4819000000,-0.80238539,-695.85126,-16.152473,259.15735
4820000000,-0.8292169,-695.88129,-16.092934,259.52182
4821000000,-0.81040323,-696.14838,-16.115631,259.02084
4822000000,-0.7985763,-696.40857,-16.102116,258.90036
4823000000,-0.79600149,-696.35956,-16.088531,258.82758
4824000000,-0.81536371,-696.61792,-16.131737,259.03525
4825000000,-0.8242085,-696.83734,-16.024935,258.77893
4826000000,-0.8118971,-696.83514,-16.091061,258.11758
4827000000,-0.80795163,-697.17285,-16.062874,258.24384
4828000000,-0.82988834,-697.34894,-16.048567,257.97388
4829000000,-0.81152076,-697.28076,-16.021902,258.01624
4830000000,-0.81458342,-697.42181,-16.027096,258.18808
4831000000,-0.80539143,-697.60028,-15.978413,257.55185
4832000000,-0.81356633,-697.81079,-15.991391,257.7984
4833000000,-0.81030285,-698.05609,-15.956834,257.72513
4834000000,-0.79268885,-697.92194,-15.92769,257.40961
4835000000,-0.79544622,-698.20526,-15.971667,257.42819
4836000000,-0.81468147,-698.32086,-15.917223,257.37082
4837000000,-0.82273072,-698.40192,-15.962682,256.85172
4838000000,-0.81256092,-698.68665,-15.918714,256.82294
4839000000,-0.8109042,-698.71863,-15.917421,256.74179
4840000000,-0.81014031,-698.98853,-15.909302,256.68445
4841000000,-0.84074003,-699.13422,-15.9377,256.39786
4842000000,-0.81501764,-699.32477,-15.922874,256.4075
4843000000,-0.82308239,-699.27325,-15.883428,256.10184
4844000000,-0.83964151,-699.5116,-15.851642,256.3801
4845000000,-0.82658845,-699.56238,-15.848749,255.87572
4846000000,-0.81157297,-699.97015,-15.829455,255.74911
4847000000,-0.80638945,-699.87061,-15.833702,255.6898
4848000000,-0.81648612,-700.09308,-15.862899,255.44846
4849000000,-0.80783993,-700.16803,-15.819616,255.5882
4850000000,-0.81355125,-700.42047,-15.817272,255.08183
4851000000,-0.82524514,-700.47516,-15.801168,255.12019
4852000000,-0.82500857,-700.70782,-15.756315,254.9729
4853000000,-0.8442018,-700.80157,-15.76695,254.76581
4854000000,-0.83826333,-701.03442,-15.776315,254.74623
4855000000,-0.82949305,-700.99261,-15.725193,254.70287
4856000000,-0.84661055,-701.16742,-15.758217,254.60388
4857000000,-0.84763777,-701.43896,-15.740715,254.52501
4858000000,-0.82535756,-701.50439,-15.699026,254.26341
4859000000,-0.82943583,-701.76593,-15.732408,254.06839
4860000000,-0.81113696,-701.88336,-15.690642,253.51346
4861000000,-0.82851678,-701.9696,-15.739742,253.66609
4862000000,-0.83912098,-702.13007,-15.683124,254.10971
4863000000,-0.81230617,-702.26868,-15.70335,253.77879
4864000000,-0.82532573,-702.48224,-15.682019,253.46214
4865000000,-0.83601314,-702.5498,-15.644835,253.70473
4866000000,-0.83218527,-702.85315,-15.685543,253.36436
4867000000,-0.84940755,-702.76306,-15.652791,253.15575
4868000000,-0.82847631,-702.98016,-15.657256,253.2002
4869000000,-0.82096148,-703.20184,-15.623301,253.04539
4870000000,-0.82848954,-703.32526,-15.624494,252.65709
4871000000,-0.83068818,-703.61609,-15.623019,252.57559
4872000000,-0.81409699,-703.46387,-15.599791,252.46797
4873000000,-0.82390225,-703.74359,-15.643248,252.34137
4874000000,-0.83536553,-703.97467,-15.62443,252.17354
4875000000,-0.82477242,-703.93433,-15.555462,252.3714
4876000000,-0.83112264,-704.16473,-15.605418,252.11783
4877000000,-0.81932998,-704.27777,-15.554122,251.95905
4878000000,-0.82138604,-704.47406,-15.583009,251.83998
4879000000,-0.84857178,-704.47327,-15.575785,251.85924
4880000000,-0.84133959,-704.83398,-15.560684,251.41891
4881000000,-0.83182114,-704.76013,-15.540504,251.46599
4882000000,-0.81507868,-705.04889,-15.546759,251.3196
4883000000,-0.82535368,-705.13092,-15.532924,251.28424
4884000000,-0.82274532,-705.24475,-15.53792,251.17229
4885000000,-0.84054047,-705.43121,-15.543179,251.01483
4886000000,-0.84066755,-705.62128,-15.553676,250.92804
4887000000,-0.83249509,-705.68671,-15.508735,250.56857
4888000000,-0.80823398,-705.92432,-15.492059,250.43433
4889000000,-0.84898365,-706.1286,-15.548863,250.57153
4890000000,-0.8408249,-706.01648,-15.530751,250.37086
4891000000,-0.84627593,-706.35876,-15.550845,250.13289
4892000000,-0.83397865,-706.37842,-15.492228,250.11877
4893000000,-0.86033851,-706.5462,-15.539171,250.02525
4894000000,-0.86315942,-706.77692,-15.519205,249.57071
4895000000,-0.84248906,-706.90253,-15.491035,249.73541
4896000000,-0.83576387,-707.0968,-15.487777,249.47525
4897000000,-0.82994401,-707.21484,-15.499112,249.52977
4898000000,-0.86238617,-707.31274,-15.513627,249.10951
4899000000,-0.81793886,-707.50287,-15.525002,249.19746
4900000000,-0.84530544,-707.6427,-15.484454,248.84723
4901000000,-0.85364568,-707.66284,-15.510456,248.9696
4902000000,-0.83507997,-708.05585,-15.509135,248.63675
4903000000,-0.82534546,-708.05829,-15.517341,248.59938
4904000000,-0.83484668,-708.1488,-15.482742,248.84016
4905000000,-0.83343875,-708.30231,-15.495947,248.48457
4906000000,-0.84157294,-708.50555,-15.49083,248.49829
4907000000,-0.85016972,-708.59131,-15.461215,248.30563
4908000000,-0.83973503,-708.84143,-15.468384,247.49213
4909000000,-0.84179145,-708.85327,-15.433556,247.99715
4910000000,-0.85726899,-709.14807,-15.468233,247.58337
4911000000,-0.84033006,-709.05676,-15.461719,247.64185
4912000000,-0.852727,-709.38165,-15.451947,247.34492
4913000000,-0.85330802,-709.36047,-15.465271,247.51128
4914000000,-0.82659167,-709.54974,-15.443686,247.28925
4915000000,-0.83717054,-709.54816,-15.410432,247.19966
4916000000,-0.85833311,-709.7804,-15.428281,246.65843
4917000000,-0.8405773,-710.12494,-15.474689,247.07919
4918000000,-0.84112549,-710.2359,-15.438062,246.52924
4919000000,-0.85038692,-710.39301,-15.464521,246.51085
4920000000,-0.85798043,-710.47882,-15.460715,246.27379
4921000000,-0.85493374,-710.59381,-15.438411,246.26208
4922000000,-0.85873353,-710.73883,-15.451616,246.1433
4923000000,-0.85094321,-710.91718,-15.432,246.07167
4924000000,-0.85107315,-711.00739,-15.435267,245.98077
4925000000,-0.81865197,-711.1983,-15.400436,245.42157
4926000000,-0.85072398,-711.38879,-15.420658,245.65707
4927000000,-0.85081661,-711.39276,-15.472195,245.6035
4928000000,-0.86709702,-711.55597,-15.43679,245.38731
4929000000,-0.85200924,-711.86615,-15.464291,245.11328
4930000000,-0.84843493,-711.85309,-15.421329,245.11829
4931000000,-0.86368173,-712.08527,-15.448168,245.01424
4932000000,-0.83639437,-712.23413,-15.42862,244.85638
4933000000,-0.83471459,-712.37927,-15.423298,244.91447
4934000000,-0.83652508,-712.60522,-15.454718,244.72215
4935000000,-0.84360719,-712.55548,-15.439913,244.48039
4936000000,-0.85805094,-712.77972,-15.440006,244.43576
4937000000,-0.84414291,-712.80542,-15.446323,244.35881
4938000000,-0.84285104,-713.14801,-15.439993,243.99362
4939000000,-0.85005111,-713.23199,-15.466612,243.84019
4940000000,-0.84514832,-713.32587,-15.416031,243.94324
4941000000,-0.85033488,-713.53979,-15.466073,243.92641
4942000000,-0.8287918,-713.73535,-15.471925,243.44254
4943000000,-0.86049104,-713.79065,-15.396357,243.75885
4944000000,-0.83542007,-713.96356,-15.413346,243.47333
4945000000,-0.8377046,-714.1814,-15.466647,243.32993
4946000000,-0.83468509,-714.51141,-15.432841,242.86227
4947000000,-0.83590555,-714.2627,-15.440118,243.03091
4948000000,-0.84532338,-714.40137,-15.412333,242.76747
4949000000,-0.86306757,-714.65802,-15.396379,242.64586
4950000000,-0.84752506,-714.6684,-15.424169,242.96964
4951000000,-0.85376662,-714.91681,-15.429362,242.59218
4952000000,-0.83629328,-715.1524,-15.429496,242.30389
4953000000,-0.83841074,-715.24896,-15.428872,241.987
4954000000,-0.83532345,-715.38263,-15.44211,242.06041
